N,K,S,diameter,averageShortestPathLength,edges
2689,4,C(2689; 1; 245; 1247; 1281),9,6.28125,10756
2689,4,C(2689; 1; 425; 487; 999),9,6.28125,10756
2689,4,C(2689; 1; 450; 851; 1004),9,6.28125,10756
2689,4,C(2689; 1; 524; 692; 1006),9,6.28125,10756
