N,K,S,diameter,averageShortestPathLength,edges
411,4,C(411; 1; 6; 68; 95),5,3.8,1644
411,4,C(411; 1; 6; 122; 188),5,3.8,1644
411,4,C(411; 1; 12; 53; 139),5,3.8,1644
411,4,C(411; 1; 27; 64; 113),5,3.8,1644
411,4,C(411; 1; 28; 99; 133),5,3.8,1644
411,4,C(411; 1; 31; 39; 199),5,3.8,1644
411,4,C(411; 1; 34; 78; 130),5,3.8,1644
411,4,C(411; 1; 40; 94; 153),5,3.8,1644
411,4,C(411; 1; 44; 98; 165),5,3.8,1644
