N,K,S,diameter,averageShortestPathLength,edges
2053,4,C(2053; 1; 260; 371; 552),8,5.860623781676413,8212
2053,4,C(2053; 1; 262; 608; 977),8,5.860623781676413,8212
2053,4,C(2053; 1; 325; 525; 985),8,5.860623781676413,8212
2053,4,C(2053; 1; 755; 788; 897),8,5.860623781676413,8212
