N,K,S,diameter,averageShortestPathLength,edges
2180,4,C(2180; 1; 244; 673; 987),8,5.951812758145938,8720
2180,4,C(2180; 1; 468; 639; 963),8,5.951812758145938,8720
2180,4,C(2180; 1; 492; 677; 1061),8,5.951812758145938,8720
