N,K,S,diameter,averageShortestPathLength,edges
970,4,C(970; 1; 15; 132; 211),7,4.800825593395253,3880
970,4,C(970; 1; 42; 115; 331),7,4.800825593395253,3880
970,4,C(970; 1; 144; 174; 185),7,4.800825593395253,3880
