N,K,S,diameter,averageShortestPathLength,edges
2357,4,C(2357; 1; 190; 217; 1127),9,6.073005093378608,9428
2357,4,C(2357; 1; 389; 439; 843),9,6.073005093378608,9428
2357,4,C(2357; 1; 451; 716; 1021),9,6.073005093378608,9428
2357,4,C(2357; 1; 459; 609; 1110),9,6.073005093378608,9428
