N,K,S,diameter,averageShortestPathLength,edges
1357,4,C(1357; 1; 26; 196; 505),7,5.252212389380531,5428
1357,4,C(1357; 1; 90; 374; 669),7,5.252212389380531,5428
1357,4,C(1357; 1; 176; 261; 410),7,5.252212389380531,5428
1357,4,C(1357; 1; 357; 438; 532),7,5.252212389380531,5428
