N,K,S,diameter,averageShortestPathLength,edges
2275,4,C(2275; 1; 16; 633; 1064),9,6.015831134564643,9100
2275,4,C(2275; 1; 387; 711; 1071),9,6.015831134564643,9100
2275,4,C(2275; 1; 478; 823; 1008),9,6.015831134564643,9100
