N,K,S,diameter,averageShortestPathLength,edges
370,4,C(370; 1; 19; 151; 158),5,3.682926829268293,1480
370,4,C(370; 1; 28; 49; 179),5,3.682926829268293,1480
370,4,C(370; 1; 31; 39; 128),5,3.682926829268293,1480
