N,K,S,diameter,averageShortestPathLength,edges
161,4,C(161; 1; 7; 25; 66),4,2.9,644
161,4,C(161; 1; 10; 42; 48),4,2.9,644
161,4,C(161; 1; 16; 28; 37),4,2.9,644
161,4,C(161; 1; 21; 57; 74),4,2.9,644
161,4,C(161; 1; 36; 58; 77),4,2.9,644
161,4,C(161; 1; 56; 61; 76),4,2.9,644
