N,K,S,diameter,averageShortestPathLength,edges
1517,4,C(1517; 1; 34; 177; 260),8,5.403693931398417,6068
1517,4,C(1517; 1; 60; 430; 523),8,5.403693931398417,6068
1517,4,C(1517; 1; 496; 580; 617),8,5.403693931398417,6068
1517,4,C(1517; 1; 595; 695; 741),8,5.403693931398417,6068
