N,K,S,diameter,averageShortestPathLength,edges
2701,4,C(2701; 1; 333; 732; 756),9,6.29037037037037,10804
2701,4,C(2701; 1; 685; 740; 1154),9,6.29037037037037,10804
2701,4,C(2701; 1; 1059; 1108; 1184),9,6.29037037037037,10804
