N,K,S,diameter,averageShortestPathLength,edges
733,4,C(733; 1; 14; 75; 318),6,4.453551912568306,2932
733,4,C(733; 1; 47; 82; 157),6,4.453551912568306,2932
733,4,C(733; 1; 57; 133; 159),6,4.453551912568306,2932
733,4,C(733; 1; 62; 136; 295),6,4.453551912568306,2932
733,4,C(733; 1; 78; 201; 215),6,4.453551912568306,2932
733,4,C(733; 1; 90; 242; 350),6,4.453551912568306,2932
733,4,C(733; 1; 111; 259; 272),6,4.453551912568306,2932
733,4,C(733; 1; 150; 209; 248),6,4.453551912568306,2932
