N,K,S,diameter,averageShortestPathLength,edges
2814,4,C(2814; 1; 124; 271; 1177),9,6.3554923569143265,11256
2814,4,C(2814; 1; 893; 986; 1375),9,6.3554923569143265,11256
2814,4,C(2814; 1; 1174; 1303; 1363),9,6.3554923569143265,11256
