N,K,S,diameter,averageShortestPathLength,edges
2476,4,C(2476; 1; 235; 1078; 1208),9,6.153131313131313,9904
2476,4,C(2476; 1; 360; 414; 638),9,6.153131313131313,9904
2476,4,C(2476; 1; 727; 764; 1186),9,6.153131313131313,9904
