N,K,S,diameter,averageShortestPathLength,edges
2557,4,C(2557; 1; 33; 470; 620),9,6.2018779342723,10228
2557,4,C(2557; 1; 42; 367; 631),9,6.2018779342723,10228
2557,4,C(2557; 1; 155; 1066; 1254),9,6.2018779342723,10228
2557,4,C(2557; 1; 232; 600; 803),9,6.2018779342723,10228
2557,4,C(2557; 1; 279; 1025; 1237),9,6.2018779342723,10228
2557,4,C(2557; 1; 456; 517; 955),9,6.2018779342723,10228
2557,4,C(2557; 1; 812; 834; 1187),9,6.2018779342723,10228
2557,4,C(2557; 1; 1035; 1050; 1148),9,6.2018779342723,10228
