N,K,S,diameter,averageShortestPathLength,edges
790,4,C(790; 1; 11; 142; 348),7,4.5437262357414445,3160
790,4,C(790; 1; 112; 359; 372),7,4.5437262357414445,3160
790,4,C(790; 1; 118; 213; 254),6,4.5437262357414445,3160
790,4,C(790; 1; 162; 186; 293),6,4.5437262357414445,3160
