N,K,S,diameter,averageShortestPathLength,edges
2481,4,C(2481; 1; 42; 266; 374),9,6.157258064516129,9924
2481,4,C(2481; 1; 261; 998; 1102),9,6.157258064516129,9924
2481,4,C(2481; 1; 412; 670; 849),9,6.157258064516129,9924
