N,K,S,diameter,averageShortestPathLength,edges
905,4,C(905; 1; 74; 243; 356),7,4.707964601769912,3620
905,4,C(905; 1; 108; 153; 438),7,4.707964601769912,3620
905,4,C(905; 1; 159; 278; 411),7,4.707964601769912,3620
905,4,C(905; 1; 211; 229; 312),7,4.707964601769912,3620
