N,K,S,diameter,averageShortestPathLength,edges
2359,4,C(2359; 1; 27; 662; 936),9,6.078880407124682,9436
2359,4,C(2359; 1; 82; 702; 1089),9,6.078880407124682,9436
2359,4,C(2359; 1; 374; 699; 821),9,6.078880407124682,9436
2359,4,C(2359; 1; 431; 683; 782),9,6.078880407124682,9436
