N,K,S,diameter,averageShortestPathLength,edges
463,4,C(463; 1; 11; 68; 211),5,3.9264069264069263,1852
463,4,C(463; 1; 42; 65; 78),5,3.9264069264069263,1852
463,4,C(463; 1; 57; 79; 184),5,3.9264069264069263,1852
463,4,C(463; 1; 78; 143; 184),5,3.9264069264069263,1852
