N,K,S,diameter,averageShortestPathLength,edges
1511,4,C(1511; 1; 53; 441; 665),8,5.406622516556292,6044
1511,4,C(1511; 1; 57; 130; 550),8,5.406622516556292,6044
1511,4,C(1511; 1; 112; 384; 709),8,5.406622516556292,6044
1511,4,C(1511; 1; 250; 651; 742),8,5.406622516556292,6044
