N,K,S,diameter,averageShortestPathLength,edges
2105,4,C(2105; 1; 17; 159; 943),8,5.901140684410646,8420
2105,4,C(2105; 1; 53; 355; 858),8,5.901140684410646,8420
2105,4,C(2105; 1; 172; 378; 609),8,5.901140684410646,8420
2105,4,C(2105; 1; 245; 278; 659),8,5.901140684410646,8420
2105,4,C(2105; 1; 257; 316; 743),8,5.901140684410646,8420
2105,4,C(2105; 1; 444; 680; 763),8,5.901140684410646,8420
2105,4,C(2105; 1; 607; 817; 846),8,5.901140684410646,8420
