N,K,S,diameter,averageShortestPathLength,edges
2177,4,C(2177; 1; 29; 314; 699),8,5.950367647058823,8708
2177,4,C(2177; 1; 104; 839; 855),8,5.950367647058823,8708
2177,4,C(2177; 1; 246; 517; 937),8,5.950367647058823,8708
2177,4,C(2177; 1; 890; 1000; 1051),8,5.950367647058823,8708
