N,K,S,diameter,averageShortestPathLength,edges
891,4,C(891; 1; 40; 64; 307),7,4.683146067415731,3564
891,4,C(891; 1; 112; 181; 325),7,4.683146067415731,3564
891,4,C(891; 1; 244; 293; 386),7,4.683146067415731,3564
891,4,C(891; 1; 245; 358; 371),7,4.683146067415731,3564
