N,K,S,diameter,averageShortestPathLength,edges
998,4,C(998; 1; 50; 174; 484),7,4.83851554663992,3992
998,4,C(998; 1; 94; 242; 465),7,4.83851554663992,3992
998,4,C(998; 1; 144; 330; 455),7,4.83851554663992,3992
