N,K,S,diameter,averageShortestPathLength,edges
681,4,C(681; 1; 13; 57; 206),6,4.367647058823529,2724
681,4,C(681; 1; 48; 173; 262),6,4.367647058823529,2724
681,4,C(681; 1; 248; 281; 327),6,4.367647058823529,2724
