N,K,S,diameter,averageShortestPathLength,edges
619,4,C(619; 1; 20; 88; 253),6,4.258899676375404,2476
619,4,C(619; 1; 31; 204; 252),6,4.258899676375404,2476
619,4,C(619; 1; 88; 108; 252),6,4.258899676375404,2476
619,4,C(619; 1; 204; 235; 253),6,4.258899676375404,2476
