N,K,S,diameter,averageShortestPathLength,edges
2766,4,C(2766; 1; 19; 630; 1175),9,6.330922242314648,11064
2766,4,C(2766; 1; 258; 353; 1019),9,6.330922242314648,11064
2766,4,C(2766; 1; 379; 894; 1097),9,6.330922242314648,11064
