N,K,S,diameter,averageShortestPathLength,edges
281,4,C(281; 1; 8; 46; 74),5,3.4214285714285713,1124
281,4,C(281; 1; 19; 31; 129),5,3.4214285714285713,1124
281,4,C(281; 1; 35; 61; 76),5,3.4214285714285713,1124
281,4,C(281; 1; 55; 122; 136),5,3.4214285714285713,1124
