N,K,S,diameter,averageShortestPathLength,edges
48,4,C(48; 1; 4; 11; 17),3,1.9787234042553192,192
48,4,C(48; 1; 4; 13; 19),3,1.9787234042553192,192
48,4,C(48; 1; 5; 17; 20),3,1.9787234042553192,192
48,4,C(48; 1; 6; 9; 22),3,1.9787234042553192,192
48,4,C(48; 1; 7; 10; 22),3,1.9787234042553192,192
