N,K,S,diameter,averageShortestPathLength,edges
2077,4,C(2077; 1; 88; 382; 400),8,5.8795761078998074,8308
2077,4,C(2077; 1; 118; 571; 618),8,5.8795761078998074,8308
2077,4,C(2077; 1; 291; 861; 971),8,5.8795761078998074,8308
2077,4,C(2077; 1; 326; 784; 995),8,5.8795761078998074,8308
