N,K,S,diameter,averageShortestPathLength,edges
1043,4,C(1043; 1; 26; 215; 256),7,4.8982725527831095,4172
1043,4,C(1043; 1; 40; 228; 330),7,4.8982725527831095,4172
1043,4,C(1043; 1; 110; 269; 339),7,4.8982725527831095,4172
1043,4,C(1043; 1; 361; 411; 433),7,4.8982725527831095,4172
