N,K,S,diameter,averageShortestPathLength,edges
1671,4,C(1671; 1; 103; 685; 828),8,5.540119760479042,6684
1671,4,C(1671; 1; 127; 161; 372),8,5.540119760479042,6684
1671,4,C(1671; 1; 146; 250; 576),8,5.540119760479042,6684
