N,K,S,diameter,averageShortestPathLength,edges
2533,4,C(2533; 1; 140; 221; 812),9,6.190363349131122,10132
2533,4,C(2533; 1; 306; 778; 1019),9,6.190363349131122,10132
2533,4,C(2533; 1; 646; 914; 1223),9,6.190363349131122,10132
