N,K,S,diameter,averageShortestPathLength,edges
481,4,C(481; 1; 11; 40; 145),6,3.970833333333333,1924
481,4,C(481; 1; 12; 132; 184),6,3.970833333333333,1924
481,4,C(481; 1; 53; 136; 149),6,3.970833333333333,1924
481,4,C(481; 1; 118; 175; 215),6,3.970833333333333,1924
