N,K,S,diameter,averageShortestPathLength,edges
802,4,C(802; 1; 21; 116; 131),6,4.561797752808989,3208
802,4,C(802; 1; 33; 326; 338),6,4.561797752808989,3208
802,4,C(802; 1; 60; 71; 159),6,4.561797752808989,3208
802,4,C(802; 1; 146; 305; 375),6,4.561797752808989,3208
802,4,C(802; 1; 159; 191; 300),6,4.561797752808989,3208
802,4,C(802; 1; 180; 243; 330),6,4.561797752808989,3208
802,4,C(802; 1; 244; 251; 343),6,4.561797752808989,3208
802,4,C(802; 1; 272; 293; 343),6,4.561797752808989,3208
