N,K,S,diameter,averageShortestPathLength,edges
1397,4,C(1397; 1; 23; 105; 307),8,5.2979942693409745,5588
1397,4,C(1397; 1; 53; 306; 343),8,5.2979942693409745,5588
1397,4,C(1397; 1; 232; 391; 496),8,5.2979942693409745,5588
1397,4,C(1397; 1; 243; 369; 560),8,5.2979942693409745,5588
