N,K,S,diameter,averageShortestPathLength,edges
1153,4,C(1153; 1; 55; 379; 532),7,5.032986111111111,4612
1153,4,C(1153; 1; 56; 179; 566),7,5.032986111111111,4612
1153,4,C(1153; 1; 216; 350; 388),7,5.032986111111111,4612
1153,4,C(1153; 1; 219; 419; 570),7,5.032986111111111,4612
