N,K,S,diameter,averageShortestPathLength,edges
308,4,C(308; 1; 9; 85; 124),5,3.511400651465798,1232
308,4,C(308; 1; 29; 47; 100),5,3.511400651465798,1232
308,4,C(308; 1; 48; 59; 137),5,3.511400651465798,1232
