N,K,S,diameter,averageShortestPathLength,edges
275,4,C(275; 1; 9; 56; 78),5,3.4014598540145986,1100
275,4,C(275; 1; 12; 40; 73),5,3.4014598540145986,1100
275,4,C(275; 1; 19; 113; 120),5,3.4014598540145986,1100
275,4,C(275; 1; 23; 29; 95),5,3.4014598540145986,1100
275,4,C(275; 1; 53; 67; 98),5,3.4014598540145986,1100
275,4,C(275; 1; 54; 64; 87),5,3.4014598540145986,1100
275,4,C(275; 1; 61; 83; 116),5,3.4014598540145986,1100
