N,K,S,diameter,averageShortestPathLength,edges
1699,4,C(1699; 1; 40; 330; 432),8,5.5630153121319195,6796
1699,4,C(1699; 1; 306; 346; 586),8,5.5630153121319195,6796
1699,4,C(1699; 1; 329; 433; 807),8,5.5630153121319195,6796
1699,4,C(1699; 1; 372; 412; 520),8,5.5630153121319195,6796
