N,K,S,diameter,averageShortestPathLength,edges
454,4,C(454; 1; 17; 77; 88),5,3.905077262693157,1816
454,4,C(454; 1; 66; 171; 183),5,3.905077262693157,1816
454,4,C(454; 1; 112; 129; 187),5,3.905077262693157,1816
