N,K,S,diameter,averageShortestPathLength,edges
2791,4,C(2791; 1; 69; 700; 1300),9,6.339068100358423,11164
2791,4,C(2791; 1; 273; 507; 809),9,6.339068100358423,11164
2791,4,C(2791; 1; 453; 556; 1074),9,6.339068100358423,11164
2791,4,C(2791; 1; 961; 1198; 1240),9,6.339068100358423,11164
