N,K,S,diameter,averageShortestPathLength,edges
282,4,C(282; 1; 12; 44; 116),5,3.4306049822064058,1128
282,4,C(282; 1; 14; 38; 125),5,3.4306049822064058,1128
282,4,C(282; 1; 16; 75; 81),5,3.4306049822064058,1128
282,4,C(282; 1; 17; 96; 122),5,3.4306049822064058,1128
282,4,C(282; 1; 20; 52; 97),5,3.4306049822064058,1128
282,4,C(282; 1; 26; 72; 83),5,3.4306049822064058,1128
