N,K,S,diameter,averageShortestPathLength,edges
1175,4,C(1175; 1; 120; 148; 339),7,5.0613287904599655,4700
1175,4,C(1175; 1; 262; 285; 482),7,5.0613287904599655,4700
1175,4,C(1175; 1; 270; 409; 568),7,5.0613287904599655,4700
