N,K,S,diameter,averageShortestPathLength,edges
862,4,C(862; 1; 43; 118; 339),7,4.648083623693379,3448
862,4,C(862; 1; 89; 158; 379),7,4.648083623693379,3448
862,4,C(862; 1; 318; 373; 421),7,4.648083623693379,3448
