N,K,S,diameter,averageShortestPathLength,edges
2749,4,C(2749; 1; 371; 404; 627),9,6.322416302765648,10996
2749,4,C(2749; 1; 518; 952; 1346),9,6.322416302765648,10996
2749,4,C(2749; 1; 525; 1002; 1067),9,6.322416302765648,10996
2749,4,C(2749; 1; 536; 1042; 1218),9,6.322416302765648,10996
