"C(103; 1, 11, 18)";5;3,11765;309;45332
"C(103; 1, 11, 28)";5;3,11765;309;45332
"C(103; 1, 12, 19)";5;3,11765;309;45332
"C(103; 1, 20, 29)";5;3,11765;309;45332
"C(103; 1, 21, 29)";5;3,11765;309;45332
"C(103; 1, 21, 49)";5;3,11765;309;45332
"C(103; 1, 22, 32)";5;3,11765;309;45332
"C(103; 1, 28, 40)";5;3,11765;309;45332
"C(103; 1, 32, 49)";5;3,11765;309;45332
"C(103; 1, 37, 49)";5;3,11765;309;45332
"C(103; 1, 38, 44)";5;3,11765;309;45332
"C(103; 1, 39, 46)";5;3,11765;309;45332
"C(103; 2, 9, 42)";5;3,11765;309;1079846
"C(103; 3, 7, 44)";5;3,11765;309;1079846
"C(103; 3, 14, 35)";5;3,11765;309;1079846
"C(103; 4, 9, 44)";5;3,11765;309;1079846
"C(103; 4, 10, 19)";5;3,11765;309;1079846
"C(103; 4, 10, 25)";5;3,11765;309;1079846
"C(103; 4, 13, 19)";5;3,11765;309;1079846
"C(103; 6, 11, 31)";5;3,11765;309;1079846
"C(103; 6, 14, 29)";5;3,11765;309;1079846
"C(103; 6, 15, 23)";5;3,11765;309;1079846
"C(103; 6, 22, 45)";5;3,11765;309;1079846
"C(103; 7, 23, 26)";5;3,11765;309;1079846
"C(103; 8, 9, 21)";5;3,11765;309;1079846
"C(103; 8, 15, 18)";5;3,11765;309;1079846
"C(103; 9, 11, 17)";5;3,11765;309;1079846
"C(103; 9, 15, 23)";5;3,11765;309;1079846
"C(103; 9, 16, 33)";5;3,11765;309;1079846
"C(103; 9, 21, 29)";5;3,11765;309;1079846
"C(103; 9, 24, 29)";5;3,11765;309;1079846
"C(103; 10, 11, 14)";5;3,11765;309;1079846
"C(103; 10, 11, 25)";5;3,11765;309;1079846
"C(103; 10, 16, 17)";5;3,11765;309;1079846
"C(103; 10, 18, 33)";5;3,11765;309;1079846
"C(103; 10, 25, 42)";5;3,11765;309;1079846
"C(103; 10, 37, 51)";5;3,11765;309;1079846
"C(103; 11, 24, 25)";5;3,11765;309;1079846
"C(103; 11, 24, 43)";5;3,11765;309;1079846
"C(103; 12, 30, 46)";5;3,11765;309;1079846
"C(103; 13, 19, 34)";5;3,11765;309;1079846
"C(103; 13, 19, 36)";5;3,11765;309;1079846
"C(103; 14, 15, 35)";5;3,11765;309;1079846
"C(103; 14, 35, 36)";5;3,11765;309;1079846
"C(103; 15, 24, 26)";5;3,11765;309;1079846
"C(103; 15, 31, 33)";5;3,11765;309;1079846
"C(103; 16, 21, 30)";5;3,11765;309;1079846
"C(103; 17, 19, 39)";5;3,11765;309;1079846
"C(103; 17, 27, 28)";5;3,11765;309;1079846
"C(103; 18, 22, 34)";5;3,11765;309;1079846
"C(103; 18, 30, 46)";5;3,11765;309;1079846
"C(103; 20, 22, 28)";5;3,11765;309;1079846
"C(103; 21, 24, 44)";5;3,11765;309;1079846
"C(103; 21, 25, 30)";5;3,11765;309;1079846
"C(103; 21, 25, 34)";5;3,11765;309;1079846
"C(103; 23, 26, 47)";5;3,11765;309;1079846
"C(103; 23, 28, 30)";5;3,11765;309;1079846
"C(103; 23, 41, 45)";5;3,11765;309;1079846
"C(103; 24, 25, 35)";5;3,11765;309;1079846
"C(103; 24, 45, 49)";5;3,11765;309;1079846
"C(103; 25, 27, 41)";5;3,11765;309;1079846
"C(103; 25, 31, 45)";5;3,11765;309;1079846
"C(103; 25, 34, 38)";5;3,11765;309;1079846
"C(103; 26, 31, 33)";5;3,11765;309;1079846
"C(103; 26, 31, 38)";5;3,11765;309;1079846
"C(103; 26, 35, 38)";5;3,11765;309;1079846
"C(103; 27, 33, 51)";5;3,11765;309;1079846
"C(103; 27, 35, 50)";5;3,11765;309;1079846
"C(103; 28, 30, 33)";5;3,11765;309;1079846
"C(103; 28, 31, 33)";5;3,11765;309;1079846
"C(103; 28, 41, 51)";5;3,11765;309;1079846
"C(103; 29, 31, 40)";5;3,11765;309;1079846
"C(103; 29, 36, 39)";5;3,11765;309;1079846
"C(103; 30, 33, 42)";5;3,11765;309;1079846
"C(103; 31, 32, 43)";5;3,11765;309;1079846
"C(103; 31, 32, 44)";5;3,11765;309;1079846
"C(103; 31, 38, 39)";5;3,11765;309;1079846
"C(103; 32, 41, 49)";5;3,11765;309;1079846
"C(103; 32, 42, 43)";5;3,11765;309;1079846
"C(103; 34, 41, 44)";5;3,11765;309;1079846
"C(103; 34, 47, 49)";5;3,11765;309;1079846
"C(103; 35, 36, 44)";5;3,11765;309;1079846
"C(103; 35, 39, 40)";5;3,11765;309;1079846
"C(103; 37, 41, 47)";5;3,11765;309;1079846
"C(103; 37, 41, 51)";5;3,11765;309;1079846
"C(103; 37, 43, 47)";5;3,11765;309;1079846
"C(103; 37, 46, 50)";5;3,11765;309;1079846
"C(103; 40, 44, 47)";5;3,11765;309;1079846
"C(103; 42, 43, 50)";5;3,11765;309;1079846
"C(103; 43, 46, 47)";5;3,11765;309;1079846
