"C(326; 1, 12, 119)";7;4,62769;978;3563144
"C(326; 1, 63, 104)";7;4,62769;978;3563144
"C(326; 1, 128, 154)";7;4,62769;978;3563144
"C(326; 2, 27, 47)";7;4,62769;978;215286367
"C(326; 2, 44, 127)";7;4,62769;978;215286367
"C(326; 2, 74, 135)";7;4,62769;978;215286367
"C(326; 3, 14, 137)";7;4,62769;978;215286367
"C(326; 3, 31, 36)";7;4,62769;978;215286367
"C(326; 3, 58, 136)";7;4,62769;978;215286367
"C(326; 4, 107, 148)";7;4,62769;978;215286367
"C(326; 5, 11, 132)";7;4,62769;978;215286367
"C(326; 5, 12, 118)";7;4,62769;978;215286367
"C(326; 5, 57, 60)";7;4,62769;978;215286367
"C(326; 7, 82, 100)";7;4,62769;978;215286367
"C(326; 8, 19, 150)";7;4,62769;978;215286367
"C(326; 8, 25, 55)";7;4,62769;978;215286367
"C(326; 8, 30, 51)";7;4,62769;978;215286367
"C(326; 9, 42, 85)";7;4,62769;978;215286367
"C(326; 9, 82, 152)";7;4,62769;978;215286367
"C(326; 9, 93, 108)";7;4,62769;978;215286367
"C(326; 10, 17, 106)";7;4,62769;978;215286367
"C(326; 10, 23, 44)";7;4,62769;978;215286367
"C(326; 11, 41, 160)";7;4,62769;978;215286367
"C(326; 11, 64, 104)";7;4,62769;978;215286367
"C(326; 13, 34, 46)";7;4,62769;978;215286367
"C(326; 13, 48, 159)";7;4,62769;978;215286367
"C(326; 13, 83, 156)";7;4,62769;978;215286367
"C(326; 14, 18, 89)";7;4,62769;978;215286367
"C(326; 14, 33, 134)";7;4,62769;978;215286367
"C(326; 15, 28, 36)";7;4,62769;978;215286367
"C(326; 15, 33, 70)";7;4,62769;978;215286367
"C(326; 16, 26, 125)";7;4,62769;978;215286367
"C(326; 16, 53, 113)";7;4,62769;978;215286367
"C(326; 16, 60, 61)";7;4,62769;978;215286367
"C(326; 17, 67, 122)";7;4,62769;978;215286367
"C(326; 18, 70, 161)";7;4,62769;978;215286367
"C(326; 18, 83, 97)";7;4,62769;978;215286367
"C(326; 19, 20, 107)";7;4,62769;978;215286367
"C(326; 19, 21, 98)";7;4,62769;978;215286367
"C(326; 20, 88, 117)";7;4,62769;978;215286367
"C(326; 20, 114, 129)";7;4,62769;978;215286367
"C(326; 21, 26, 80)";7;4,62769;978;215286367
"C(326; 21, 74, 109)";7;4,62769;978;215286367
"C(326; 22, 145, 162)";7;4,62769;978;215286367
"C(326; 24, 57, 124)";7;4,62769;978;215286367
"C(326; 24, 90, 153)";7;4,62769;978;215286367
"C(326; 25, 26, 41)";7;4,62769;978;215286367
"C(326; 25, 60, 62)";7;4,62769;978;215286367
"C(326; 27, 71, 126)";7;4,62769;978;215286367
"C(326; 29, 82, 129)";7;4,62769;978;215286367
"C(326; 30, 53, 79)";7;4,62769;978;215286367
"C(326; 31, 46, 103)";7;4,62769;978;215286367
"C(326; 31, 56, 116)";7;4,62769;978;215286367
"C(326; 32, 41, 120)";7;4,62769;978;215286367
"C(326; 32, 52, 87)";7;4,62769;978;215286367
"C(326; 32, 57, 63)";7;4,62769;978;215286367
"C(326; 33, 123, 154)";7;4,62769;978;215286367
"C(326; 34, 96, 123)";7;4,62769;978;215286367
"C(326; 34, 133, 147)";7;4,62769;978;215286367
"C(326; 35, 54, 77)";7;4,62769;978;215286367
"C(326; 35, 73, 94)";7;4,62769;978;215286367
"C(326; 37, 49, 64)";7;4,62769;978;215286367
"C(326; 37, 118, 161)";7;4,62769;978;215286367
"C(326; 37, 154, 156)";7;4,62769;978;215286367
"C(326; 38, 43, 102)";7;4,62769;978;215286367
"C(326; 38, 85, 139)";7;4,62769;978;215286367
"C(326; 38, 131, 142)";7;4,62769;978;215286367
"C(326; 39, 77, 142)";7;4,62769;978;215286367
"C(326; 39, 144, 151)";7;4,62769;978;215286367
"C(326; 40, 51, 125)";7;4,62769;978;215286367
"C(326; 40, 95, 98)";7;4,62769;978;215286367
"C(326; 42, 54, 59)";7;4,62769;978;215286367
"C(326; 42, 76, 99)";7;4,62769;978;215286367
"C(326; 43, 92, 101)";7;4,62769;978;215286367
"C(326; 43, 99, 136)";7;4,62769;978;215286367
"C(326; 44, 105, 107)";7;4,62769;978;215286367
"C(326; 45, 84, 108)";7;4,62769;978;215286367
"C(326; 45, 99, 116)";7;4,62769;978;215286367
"C(326; 45, 112, 139)";7;4,62769;978;215286367
"C(326; 46, 72, 155)";7;4,62769;978;215286367
"C(326; 47, 51, 88)";7;4,62769;978;215286367
"C(326; 48, 49, 78)";7;4,62769;978;215286367
"C(326; 48, 143, 146)";7;4,62769;978;215286367
"C(326; 49, 120, 153)";7;4,62769;978;215286367
"C(326; 50, 85, 122)";7;4,62769;978;215286367
"C(326; 50, 106, 115)";7;4,62769;978;215286367
"C(326; 52, 81, 113)";7;4,62769;978;215286367
"C(326; 52, 121, 160)";7;4,62769;978;215286367
"C(326; 54, 116, 157)";7;4,62769;978;215286367
"C(326; 55, 121, 148)";7;4,62769;978;215286367
"C(326; 56, 59, 151)";7;4,62769;978;215286367
"C(326; 56, 72, 133)";7;4,62769;978;215286367
"C(326; 58, 59, 131)";7;4,62769;978;215286367
"C(326; 61, 69, 150)";7;4,62769;978;215286367
"C(326; 61, 80, 87)";7;4,62769;978;215286367
"C(326; 62, 141, 153)";7;4,62769;978;215286367
"C(326; 63, 78, 86)";7;4,62769;978;215286367
"C(326; 64, 81, 86)";7;4,62769;978;215286367
"C(326; 65, 86, 143)";7;4,62769;978;215286367
"C(326; 65, 89, 128)";7;4,62769;978;215286367
"C(326; 65, 96, 156)";7;4,62769;978;215286367
"C(326; 66, 79, 87)";7;4,62769;978;215286367
"C(326; 66, 109, 160)";7;4,62769;978;215286367
"C(326; 67, 100, 114)";7;4,62769;978;215286367
"C(326; 67, 149, 152)";7;4,62769;978;215286367
"C(326; 68, 83, 134)";7;4,62769;978;215286367
"C(326; 68, 92, 137)";7;4,62769;978;215286367
"C(326; 68, 103, 131)";7;4,62769;978;215286367
"C(326; 70, 90, 119)";7;4,62769;978;215286367
"C(326; 72, 101, 157)";7;4,62769;978;215286367
"C(326; 73, 102, 115)";7;4,62769;978;215286367
"C(326; 73, 110, 158)";7;4,62769;978;215286367
"C(326; 74, 105, 130)";7;4,62769;978;215286367
"C(326; 75, 78, 123)";7;4,62769;978;215286367
"C(326; 75, 140, 146)";7;4,62769;978;215286367
"C(326; 76, 77, 122)";7;4,62769;978;215286367
"C(326; 89, 90, 159)";7;4,62769;978;215286367
"C(326; 92, 144, 147)";7;4,62769;978;215286367
"C(326; 94, 101, 112)";7;4,62769;978;215286367
"C(326; 94, 108, 151)";7;4,62769;978;215286367
"C(326; 95, 100, 117)";7;4,62769;978;215286367
"C(326; 95, 105, 162)";7;4,62769;978;215286367
"C(326; 96, 137, 155)";7;4,62769;978;215286367
