"C(341; 1, 12, 149)";7;4,70588;1023;4581772
"C(341; 1, 16, 142)";7;4,70588;1023;4581772
"C(341; 1, 16, 150)";7;4,70588;1023;4581772
"C(341; 1, 29, 50)";7;4,70588;1023;4581772
"C(341; 1, 37, 47)";7;4,70588;1023;4581772
"C(341; 1, 52, 64)";7;4,70588;1023;4581772
"C(341; 1, 64, 119)";7;4,70588;1023;4581772
"C(341; 1, 75, 129)";7;4,70588;1023;4581772
"C(341; 2, 24, 43)";7;4,70588;1023;274395413
"C(341; 2, 32, 41)";7;4,70588;1023;274395413
"C(341; 2, 32, 57)";7;4,70588;1023;274395413
"C(341; 3, 48, 85)";7;4,70588;1023;274395413
"C(341; 4, 41, 166)";7;4,70588;1023;274395413
"C(341; 4, 48, 86)";7;4,70588;1023;274395413
"C(341; 4, 116, 141)";7;4,70588;1023;274395413
"C(341; 4, 148, 153)";7;4,70588;1023;274395413
"C(341; 5, 21, 81)";7;4,70588;1023;274395413
"C(341; 5, 34, 37)";7;4,70588;1023;274395413
"C(341; 5, 60, 63)";7;4,70588;1023;274395413
"C(341; 6, 29, 43)";7;4,70588;1023;274395413
"C(341; 7, 12, 82)";7;4,70588;1023;274395413
"C(341; 7, 20, 84)";7;4,70588;1023;274395413
"C(341; 7, 23, 107)";7;4,70588;1023;274395413
"C(341; 7, 29, 112)";7;4,70588;1023;274395413
"C(341; 7, 120, 157)";7;4,70588;1023;274395413
"C(341; 8, 35, 45)";7;4,70588;1023;274395413
"C(341; 8, 131, 141)";7;4,70588;1023;274395413
"C(341; 9, 23, 108)";7;4,70588;1023;274395413
"C(341; 10, 29, 129)";7;4,70588;1023;274395413
"C(341; 12, 26, 41)";7;4,70588;1023;274395413
"C(341; 12, 58, 86)";7;4,70588;1023;274395413
"C(341; 12, 103, 118)";7;4,70588;1023;274395413
"C(341; 13, 16, 85)";7;4,70588;1023;274395413
"C(341; 13, 28, 48)";7;4,70588;1023;274395413
"C(341; 13, 32, 36)";7;4,70588;1023;274395413
"C(341; 13, 109, 156)";7;4,70588;1023;274395413
"C(341; 13, 133, 141)";7;4,70588;1023;274395413
"C(341; 14, 18, 65)";7;4,70588;1023;274395413
"C(341; 14, 27, 101)";7;4,70588;1023;274395413
"C(341; 14, 40, 168)";7;4,70588;1023;274395413
"C(341; 14, 54, 117)";7;4,70588;1023;274395413
"C(341; 15, 68, 94)";7;4,70588;1023;274395413
"C(341; 16, 70, 90)";7;4,70588;1023;274395413
"C(341; 16, 85, 115)";7;4,70588;1023;274395413
"C(341; 17, 23, 65)";7;4,70588;1023;274395413
"C(341; 17, 27, 69)";7;4,70588;1023;274395413
"C(341; 17, 53, 117)";7;4,70588;1023;274395413
"C(341; 18, 28, 53)";7;4,70588;1023;274395413
"C(341; 18, 39, 109)";7;4,70588;1023;274395413
"C(341; 18, 46, 125)";7;4,70588;1023;274395413
"C(341; 18, 53, 169)";7;4,70588;1023;274395413
"C(341; 18, 87, 129)";7;4,70588;1023;274395413
"C(341; 19, 30, 37)";7;4,70588;1023;274395413
"C(341; 19, 35, 148)";7;4,70588;1023;274395413
"C(341; 19, 61, 64)";7;4,70588;1023;274395413
"C(341; 19, 126, 148)";7;4,70588;1023;274395413
"C(341; 20, 21, 69)";7;4,70588;1023;274395413
"C(341; 20, 23, 102)";7;4,70588;1023;274395413
"C(341; 20, 136, 148)";7;4,70588;1023;274395413
"C(341; 21, 27, 73)";7;4,70588;1023;274395413
"C(341; 21, 36, 95)";7;4,70588;1023;274395413
"C(341; 21, 60, 89)";7;4,70588;1023;274395413
"C(341; 23, 27, 40)";7;4,70588;1023;274395413
"C(341; 24, 27, 95)";7;4,70588;1023;274395413
"C(341; 24, 52, 82)";7;4,70588;1023;274395413
"C(341; 25, 26, 41)";7;4,70588;1023;274395413
"C(341; 25, 43, 114)";7;4,70588;1023;274395413
"C(341; 25, 94, 105)";7;4,70588;1023;274395413
"C(341; 26, 56, 96)";7;4,70588;1023;274395413
"C(341; 27, 42, 91)";7;4,70588;1023;274395413
"C(341; 27, 83, 91)";7;4,70588;1023;274395413
"C(341; 28, 36, 130)";7;4,70588;1023;274395413
"C(341; 28, 78, 87)";7;4,70588;1023;274395413
"C(341; 28, 87, 92)";7;4,70588;1023;274395413
"C(341; 28, 107, 116)";7;4,70588;1023;274395413
"C(341; 29, 83, 123)";7;4,70588;1023;274395413
"C(341; 29, 86, 159)";7;4,70588;1023;274395413
"C(341; 30, 65, 68)";7;4,70588;1023;274395413
"C(341; 30, 67, 139)";7;4,70588;1023;274395413
"C(341; 30, 126, 145)";7;4,70588;1023;274395413
"C(341; 34, 46, 130)";7;4,70588;1023;274395413
"C(341; 34, 54, 138)";7;4,70588;1023;274395413
"C(341; 34, 106, 107)";7;4,70588;1023;274395413
"C(341; 35, 60, 69)";7;4,70588;1023;274395413
"C(341; 35, 73, 147)";7;4,70588;1023;274395413
"C(341; 35, 79, 100)";7;4,70588;1023;274395413
"C(341; 36, 56, 106)";7;4,70588;1023;274395413
"C(341; 36, 83, 149)";7;4,70588;1023;274395413
"C(341; 36, 91, 92)";7;4,70588;1023;274395413
"C(341; 37, 50, 145)";7;4,70588;1023;274395413
"C(341; 37, 57, 103)";7;4,70588;1023;274395413
"C(341; 37, 90, 94)";7;4,70588;1023;274395413
"C(341; 37, 98, 137)";7;4,70588;1023;274395413
"C(341; 38, 42, 81)";7;4,70588;1023;274395413
"C(341; 38, 60, 74)";7;4,70588;1023;274395413
"C(341; 38, 73, 145)";7;4,70588;1023;274395413
"C(341; 38, 122, 128)";7;4,70588;1023;274395413
"C(341; 39, 48, 86)";7;4,70588;1023;274395413
"C(341; 39, 53, 58)";7;4,70588;1023;274395413
"C(341; 39, 58, 82)";7;4,70588;1023;274395413
"C(341; 39, 79, 128)";7;4,70588;1023;274395413
"C(341; 39, 84, 144)";7;4,70588;1023;274395413
"C(341; 39, 96, 108)";7;4,70588;1023;274395413
"C(341; 40, 42, 117)";7;4,70588;1023;274395413
"C(341; 40, 45, 69)";7;4,70588;1023;274395413
"C(341; 40, 46, 137)";7;4,70588;1023;274395413
"C(341; 42, 120, 163)";7;4,70588;1023;274395413
"C(341; 43, 72, 166)";7;4,70588;1023;274395413
"C(341; 45, 47, 152)";7;4,70588;1023;274395413
"C(341; 45, 73, 102)";7;4,70588;1023;274395413
"C(341; 45, 115, 142)";7;4,70588;1023;274395413
"C(341; 46, 53, 54)";7;4,70588;1023;274395413
"C(341; 46, 54, 80)";7;4,70588;1023;274395413
"C(341; 47, 57, 61)";7;4,70588;1023;274395413
"C(341; 47, 70, 111)";7;4,70588;1023;274395413
"C(341; 47, 75, 115)";7;4,70588;1023;274395413
"C(341; 48, 54, 151)";7;4,70588;1023;274395413
"C(341; 48, 71, 131)";7;4,70588;1023;274395413
"C(341; 49, 57, 63)";7;4,70588;1023;274395413
"C(341; 49, 67, 161)";7;4,70588;1023;274395413
"C(341; 49, 102, 138)";7;4,70588;1023;274395413
"C(341; 49, 102, 152)";7;4,70588;1023;274395413
"C(341; 49, 139, 163)";7;4,70588;1023;274395413
"C(341; 50, 86, 113)";7;4,70588;1023;274395413
"C(341; 50, 128, 131)";7;4,70588;1023;274395413
"C(341; 50, 131, 153)";7;4,70588;1023;274395413
"C(341; 51, 60, 89)";7;4,70588;1023;274395413
"C(341; 51, 70, 97)";7;4,70588;1023;274395413
"C(341; 51, 74, 100)";7;4,70588;1023;274395413
"C(341; 51, 76, 146)";7;4,70588;1023;274395413
"C(341; 51, 134, 148)";7;4,70588;1023;274395413
"C(341; 52, 57, 122)";7;4,70588;1023;274395413
"C(341; 52, 118, 150)";7;4,70588;1023;274395413
"C(341; 53, 78, 168)";7;4,70588;1023;274395413
"C(341; 53, 85, 104)";7;4,70588;1023;274395413
"C(341; 56, 63, 108)";7;4,70588;1023;274395413
"C(341; 56, 72, 81)";7;4,70588;1023;274395413
"C(341; 56, 109, 127)";7;4,70588;1023;274395413
"C(341; 57, 103, 105)";7;4,70588;1023;274395413
"C(341; 57, 149, 158)";7;4,70588;1023;274395413
"C(341; 59, 79, 147)";7;4,70588;1023;274395413
"C(341; 60, 63, 134)";7;4,70588;1023;274395413
"C(341; 60, 67, 103)";7;4,70588;1023;274395413
"C(341; 61, 98, 153)";7;4,70588;1023;274395413
"C(341; 61, 152, 161)";7;4,70588;1023;274395413
"C(341; 63, 74, 161)";7;4,70588;1023;274395413
"C(341; 63, 81, 122)";7;4,70588;1023;274395413
"C(341; 65, 80, 84)";7;4,70588;1023;274395413
"C(341; 65, 160, 161)";7;4,70588;1023;274395413
"C(341; 67, 74, 145)";7;4,70588;1023;274395413
"C(341; 67, 80, 92)";7;4,70588;1023;274395413
"C(341; 67, 94, 122)";7;4,70588;1023;274395413
"C(341; 67, 130, 145)";7;4,70588;1023;274395413
"C(341; 68, 81, 126)";7;4,70588;1023;274395413
"C(341; 68, 127, 129)";7;4,70588;1023;274395413
"C(341; 69, 81, 91)";7;4,70588;1023;274395413
"C(341; 69, 81, 120)";7;4,70588;1023;274395413
"C(341; 69, 166, 167)";7;4,70588;1023;274395413
"C(341; 70, 71, 97)";7;4,70588;1023;274395413
"C(341; 70, 120, 138)";7;4,70588;1023;274395413
"C(341; 71, 73, 101)";7;4,70588;1023;274395413
"C(341; 71, 79, 113)";7;4,70588;1023;274395413
"C(341; 71, 113, 148)";7;4,70588;1023;274395413
"C(341; 72, 112, 129)";7;4,70588;1023;274395413
"C(341; 73, 102, 162)";7;4,70588;1023;274395413
"C(341; 73, 120, 126)";7;4,70588;1023;274395413
"C(341; 73, 136, 145)";7;4,70588;1023;274395413
"C(341; 74, 114, 135)";7;4,70588;1023;274395413
"C(341; 74, 153, 161)";7;4,70588;1023;274395413
"C(341; 75, 78, 123)";7;4,70588;1023;274395413
"C(341; 75, 79, 164)";7;4,70588;1023;274395413
"C(341; 76, 85, 97)";7;4,70588;1023;274395413
"C(341; 76, 90, 163)";7;4,70588;1023;274395413
"C(341; 78, 85, 158)";7;4,70588;1023;274395413
"C(341; 78, 96, 169)";7;4,70588;1023;274395413
"C(341; 78, 106, 116)";7;4,70588;1023;274395413
"C(341; 78, 116, 164)";7;4,70588;1023;274395413
"C(341; 78, 125, 149)";7;4,70588;1023;274395413
"C(341; 79, 85, 100)";7;4,70588;1023;274395413
"C(341; 79, 96, 142)";7;4,70588;1023;274395413
"C(341; 80, 84, 107)";7;4,70588;1023;274395413
"C(341; 80, 90, 138)";7;4,70588;1023;274395413
"C(341; 82, 131, 133)";7;4,70588;1023;274395413
"C(341; 83, 117, 144)";7;4,70588;1023;274395413
"C(341; 86, 107, 133)";7;4,70588;1023;274395413
"C(341; 87, 91, 112)";7;4,70588;1023;274395413
"C(341; 87, 112, 123)";7;4,70588;1023;274395413
"C(341; 89, 91, 117)";7;4,70588;1023;274395413
"C(341; 89, 101, 146)";7;4,70588;1023;274395413
"C(341; 89, 113, 145)";7;4,70588;1023;274395413
"C(341; 89, 136, 162)";7;4,70588;1023;274395413
"C(341; 90, 137, 146)";7;4,70588;1023;274395413
"C(341; 92, 106, 108)";7;4,70588;1023;274395413
"C(341; 92, 108, 160)";7;4,70588;1023;274395413
"C(341; 94, 111, 150)";7;4,70588;1023;274395413
"C(341; 94, 114, 122)";7;4,70588;1023;274395413
"C(341; 94, 119, 140)";7;4,70588;1023;274395413
"C(341; 97, 104, 114)";7;4,70588;1023;274395413
"C(341; 97, 131, 141)";7;4,70588;1023;274395413
"C(341; 98, 114, 126)";7;4,70588;1023;274395413
"C(341; 100, 103, 113)";7;4,70588;1023;274395413
"C(341; 100, 104, 164)";7;4,70588;1023;274395413
"C(341; 100, 105, 122)";7;4,70588;1023;274395413
"C(341; 100, 115, 169)";7;4,70588;1023;274395413
"C(341; 101, 138, 162)";7;4,70588;1023;274395413
"C(341; 102, 120, 163)";7;4,70588;1023;274395413
"C(341; 104, 116, 151)";7;4,70588;1023;274395413
"C(341; 105, 134, 161)";7;4,70588;1023;274395413
"C(341; 106, 133, 170)";7;4,70588;1023;274395413
"C(341; 112, 125, 126)";7;4,70588;1023;274395413
"C(341; 112, 144, 162)";7;4,70588;1023;274395413
"C(341; 113, 133, 147)";7;4,70588;1023;274395413
"C(341; 114, 119, 161)";7;4,70588;1023;274395413
"C(341; 114, 131, 135)";7;4,70588;1023;274395413
"C(341; 115, 142, 158)";7;4,70588;1023;274395413
"C(341; 117, 159, 167)";7;4,70588;1023;274395413
"C(341; 118, 119, 142)";7;4,70588;1023;274395413
"C(341; 119, 142, 152)";7;4,70588;1023;274395413
"C(341; 120, 134, 135)";7;4,70588;1023;274395413
"C(341; 125, 129, 157)";7;4,70588;1023;274395413
"C(341; 125, 130, 136)";7;4,70588;1023;274395413
"C(341; 130, 160, 168)";7;4,70588;1023;274395413
"C(341; 134, 157, 160)";7;4,70588;1023;274395413
"C(341; 136, 157, 162)";7;4,70588;1023;274395413
"C(341; 138, 159, 162)";7;4,70588;1023;274395413
"C(341; 139, 142, 146)";7;4,70588;1023;274395413
"C(341; 140, 142, 147)";7;4,70588;1023;274395413
"C(341; 147, 152, 170)";7;4,70588;1023;274395413
