"C(119; 1, 9, 48)";5;3,27119;357;79712
"C(119; 1, 19, 26)";5;3,27119;357;79712
"C(119; 1, 25, 55)";5;3,27119;357;79712
"C(119; 1, 37, 57)";5;3,27119;357;79712
"C(119; 1, 45, 53)";5;3,27119;357;79712
"C(119; 2, 5, 45)";5;3,27119;357;2159475
"C(119; 2, 9, 50)";5;3,27119;357;2159475
"C(119; 2, 13, 29)";5;3,27119;357;2159475
"C(119; 3, 8, 52)";5;3,27119;357;2159475
"C(119; 3, 16, 40)";5;3,27119;357;2159475
"C(119; 3, 25, 27)";5;3,27119;357;2159475
"C(119; 3, 41, 57)";5;3,27119;357;2159475
"C(119; 4, 9, 52)";5;3,27119;357;2159475
"C(119; 4, 10, 29)";5;3,27119;357;2159475
"C(119; 4, 15, 43)";5;3,27119;357;2159475
"C(119; 5, 11, 24)";5;3,27119;357;2159475
"C(119; 5, 13, 27)";5;3,27119;357;2159475
"C(119; 5, 41, 54)";5;3,27119;357;2159475
"C(119; 5, 47, 53)";5;3,27119;357;2159475
"C(119; 6, 15, 16)";5;3,27119;357;2159475
"C(119; 6, 27, 31)";5;3,27119;357;2159475
"C(119; 6, 50, 54)";5;3,27119;357;2159475
"C(119; 8, 20, 58)";5;3,27119;357;2159475
"C(119; 8, 30, 33)";5;3,27119;357;2159475
"C(119; 9, 13, 19)";5;3,27119;357;2159475
"C(119; 9, 24, 37)";5;3,27119;357;2159475
"C(119; 9, 38, 44)";5;3,27119;357;2159475
"C(119; 10, 12, 45)";5;3,27119;357;2159475
"C(119; 10, 13, 25)";5;3,27119;357;2159475
"C(119; 10, 22, 48)";5;3,27119;357;2159475
"C(119; 11, 12, 19)";5;3,27119;357;2159475
"C(119; 11, 20, 52)";5;3,27119;357;2159475
"C(119; 11, 32, 50)";5;3,27119;357;2159475
"C(119; 12, 27, 37)";5;3,27119;357;2159475
"C(119; 12, 30, 32)";5;3,27119;357;2159475
"C(119; 13, 50, 59)";5;3,27119;357;2159475
"C(119; 15, 22, 40)";5;3,27119;357;2159475
"C(119; 16, 43, 47)";5;3,27119;357;2159475
"C(119; 18, 26, 38)";5;3,27119;357;2159475
"C(119; 18, 31, 43)";5;3,27119;357;2159475
"C(119; 19, 40, 52)";5;3,27119;357;2159475
"C(119; 20, 24, 29)";5;3,27119;357;2159475
"C(119; 20, 26, 50)";5;3,27119;357;2159475
"C(119; 22, 23, 58)";5;3,27119;357;2159475
"C(119; 22, 24, 38)";5;3,27119;357;2159475
"C(119; 23, 29, 36)";5;3,27119;357;2159475
"C(119; 23, 31, 33)";5;3,27119;357;2159475
"C(119; 25, 30, 53)";5;3,27119;357;2159475
"C(119; 25, 32, 33)";5;3,27119;357;2159475
"C(119; 27, 39, 57)";5;3,27119;357;2159475
"C(119; 30, 39, 44)";5;3,27119;357;2159475
"C(119; 30, 41, 43)";5;3,27119;357;2159475
"C(119; 31, 39, 58)";5;3,27119;357;2159475
"C(119; 31, 40, 46)";5;3,27119;357;2159475
"C(119; 32, 47, 59)";5;3,27119;357;2159475
"C(119; 33, 36, 57)";5;3,27119;357;2159475
"C(119; 33, 37, 59)";5;3,27119;357;2159475
"C(119; 36, 43, 52)";5;3,27119;357;2159475
"C(119; 40, 48, 58)";5;3,27119;357;2159475
"C(119; 43, 44, 48)";5;3,27119;357;2159475
"C(119; 46, 47, 58)";5;3,27119;357;2159475
"C(119; 46, 53, 57)";5;3,27119;357;2159475
"C(119; 50, 53, 55)";5;3,27119;357;2159475
