"C(416; 1, 16, 125)";7;5,03614;1248;635829568
"C(416; 3, 41, 48)";7;5,03614;1248;635829568
"C(416; 7, 43, 112)";7;5,03614;1248;635829568
"C(416; 11, 127, 176)";7;5,03614;1248;635829568
"C(416; 16, 21, 103)";7;5,03614;1248;635829568
"C(416; 16, 27, 47)";7;5,03614;1248;635829568
"C(416; 16, 31, 53)";7;5,03614;1248;635829568
"C(416; 16, 51, 135)";7;5,03614;1248;635829568
"C(416; 16, 57, 77)";7;5,03614;1248;635829568
"C(416; 16, 73, 157)";7;5,03614;1248;635829568
"C(416; 16, 79, 109)";7;5,03614;1248;635829568
"C(416; 16, 83, 207)";7;5,03614;1248;635829568
"C(416; 16, 99, 129)";7;5,03614;1248;635829568
"C(416; 16, 105, 187)";7;5,03614;1248;635829568
"C(416; 16, 155, 177)";7;5,03614;1248;635829568
"C(416; 16, 161, 181)";7;5,03614;1248;635829568
"C(416; 17, 45, 144)";7;5,03614;1248;635829568
"C(416; 19, 112, 121)";7;5,03614;1248;635829568
"C(416; 19, 113, 144)";7;5,03614;1248;635829568
"C(416; 21, 80, 129)";7;5,03614;1248;635829568
"C(416; 23, 37, 48)";7;5,03614;1248;635829568
"C(416; 25, 80, 83)";7;5,03614;1248;635829568
"C(416; 29, 48, 119)";7;5,03614;1248;635829568
"C(416; 29, 63, 176)";7;5,03614;1248;635829568
"C(416; 33, 35, 112)";7;5,03614;1248;635829568
"C(416; 33, 43, 144)";7;5,03614;1248;635829568
"C(416; 37, 49, 176)";7;5,03614;1248;635829568
"C(416; 41, 133, 176)";7;5,03614;1248;635829568
"C(416; 47, 51, 80)";7;5,03614;1248;635829568
"C(416; 48, 49, 115)";7;5,03614;1248;635829568
"C(416; 48, 63, 107)";7;5,03614;1248;635829568
"C(416; 48, 67, 127)";7;5,03614;1248;635829568
"C(416; 48, 89, 179)";7;5,03614;1248;635829568
"C(416; 48, 93, 159)";7;5,03614;1248;635829568
"C(416; 48, 101, 145)";7;5,03614;1248;635829568
"C(416; 48, 167, 205)";7;5,03614;1248;635829568
"C(416; 48, 171, 185)";7;5,03614;1248;635829568
"C(416; 53, 57, 80)";7;5,03614;1248;635829568
"C(416; 55, 67, 176)";7;5,03614;1248;635829568
"C(416; 59, 87, 144)";7;5,03614;1248;635829568
"C(416; 61, 97, 112)";7;5,03614;1248;635829568
"C(416; 61, 137, 144)";7;5,03614;1248;635829568
"C(416; 69, 111, 144)";7;5,03614;1248;635829568
"C(416; 69, 112, 137)";7;5,03614;1248;635829568
"C(416; 71, 112, 139)";7;5,03614;1248;635829568
"C(416; 71, 144, 147)";7;5,03614;1248;635829568
"C(416; 75, 167, 176)";7;5,03614;1248;635829568
"C(416; 77, 80, 177)";7;5,03614;1248;635829568
"C(416; 79, 80, 187)";7;5,03614;1248;635829568
"C(416; 80, 99, 105)";7;5,03614;1248;635829568
"C(416; 80, 103, 109)";7;5,03614;1248;635829568
"C(416; 80, 151, 155)";7;5,03614;1248;635829568
"C(416; 80, 157, 161)";7;5,03614;1248;635829568
"C(416; 81, 176, 197)";7;5,03614;1248;635829568
"C(416; 87, 112, 189)";7;5,03614;1248;635829568
"C(416; 89, 107, 176)";7;5,03614;1248;635829568
"C(416; 95, 112, 149)";7;5,03614;1248;635829568
"C(416; 95, 144, 189)";7;5,03614;1248;635829568
"C(416; 97, 139, 144)";7;5,03614;1248;635829568
"C(416; 101, 119, 176)";7;5,03614;1248;635829568
"C(416; 111, 112, 147)";7;5,03614;1248;635829568
"C(416; 112, 165, 201)";7;5,03614;1248;635829568
"C(416; 112, 173, 175)";7;5,03614;1248;635829568
"C(416; 115, 176, 185)";7;5,03614;1248;635829568
"C(416; 121, 144, 149)";7;5,03614;1248;635829568
"C(416; 141, 153, 176)";7;5,03614;1248;635829568
"C(416; 144, 163, 191)";7;5,03614;1248;635829568
"C(416; 144, 165, 175)";7;5,03614;1248;635829568
"C(416; 145, 176, 179)";7;5,03614;1248;635829568
"C(416; 159, 171, 176)";7;5,03614;1248;635829568
