"C(349; 1, 24, 158)";7;4,72989;1047;4706678
"C(349; 1, 62, 148)";7;4,72989;1047;4706678
"C(349; 1, 152, 160)";7;4,72989;1047;4706678
"C(349; 2, 29, 45)";7;4,72989;1047;284062128
"C(349; 2, 33, 48)";7;4,72989;1047;284062128
"C(349; 2, 53, 124)";7;4,72989;1047;284062128
"C(349; 3, 72, 125)";7;4,72989;1047;284062128
"C(349; 4, 58, 90)";7;4,72989;1047;284062128
"C(349; 5, 39, 42)";7;4,72989;1047;284062128
"C(349; 5, 92, 120)";7;4,72989;1047;284062128
"C(349; 6, 23, 159)";7;4,72989;1047;284062128
"C(349; 6, 87, 135)";7;4,72989;1047;284062128
"C(349; 6, 99, 144)";7;4,72989;1047;284062128
"C(349; 7, 11, 85)";7;4,72989;1047;284062128
"C(349; 7, 17, 73)";7;4,72989;1047;284062128
"C(349; 8, 116, 169)";7;4,72989;1047;284062128
"C(349; 9, 26, 133)";7;4,72989;1047;284062128
"C(349; 9, 28, 44)";7;4,72989;1047;284062128
"C(349; 9, 64, 140)";7;4,72989;1047;284062128
"C(349; 10, 78, 84)";7;4,72989;1047;284062128
"C(349; 10, 109, 165)";7;4,72989;1047;284062128
"C(349; 11, 15, 73)";7;4,72989;1047;284062128
"C(349; 11, 16, 117)";7;4,72989;1047;284062128
"C(349; 12, 31, 46)";7;4,72989;1047;284062128
"C(349; 12, 61, 151)";7;4,72989;1047;284062128
"C(349; 13, 14, 118)";7;4,72989;1047;284062128
"C(349; 13, 37, 40)";7;4,72989;1047;284062128
"C(349; 13, 108, 170)";7;4,72989;1047;284062128
"C(349; 14, 22, 170)";7;4,72989;1047;284062128
"C(349; 14, 34, 146)";7;4,72989;1047;284062128
"C(349; 15, 43, 163)";7;4,72989;1047;284062128
"C(349; 16, 35, 85)";7;4,72989;1047;284062128
"C(349; 16, 55, 75)";7;4,72989;1047;284062128
"C(349; 17, 59, 106)";7;4,72989;1047;284062128
"C(349; 17, 72, 141)";7;4,72989;1047;284062128
"C(349; 18, 69, 128)";7;4,72989;1047;284062128
"C(349; 19, 20, 131)";7;4,72989;1047;284062128
"C(349; 19, 96, 101)";7;4,72989;1047;284062128
"C(349; 19, 107, 139)";7;4,72989;1047;284062128
"C(349; 21, 33, 94)";7;4,72989;1047;284062128
"C(349; 21, 51, 130)";7;4,72989;1047;284062128
"C(349; 21, 155, 172)";7;4,72989;1047;284062128
"C(349; 22, 30, 146)";7;4,72989;1047;284062128
"C(349; 22, 32, 115)";7;4,72989;1047;284062128
"C(349; 23, 30, 86)";7;4,72989;1047;284062128
"C(349; 24, 47, 122)";7;4,72989;1047;284062128
"C(349; 24, 62, 92)";7;4,72989;1047;284062128
"C(349; 25, 98, 111)";7;4,72989;1047;284062128
"C(349; 25, 139, 154)";7;4,72989;1047;284062128
"C(349; 26, 28, 113)";7;4,72989;1047;284062128
"C(349; 26, 74, 80)";7;4,72989;1047;284062128
"C(349; 27, 50, 78)";7;4,72989;1047;284062128
"C(349; 27, 71, 157)";7;4,72989;1047;284062128
"C(349; 28, 57, 68)";7;4,72989;1047;284062128
"C(349; 29, 53, 104)";7;4,72989;1047;284062128
"C(349; 29, 103, 129)";7;4,72989;1047;284062128
"C(349; 31, 51, 172)";7;4,72989;1047;284062128
"C(349; 31, 74, 174)";7;4,72989;1047;284062128
"C(349; 32, 70, 170)";7;4,72989;1047;284062128
"C(349; 33, 45, 130)";7;4,72989;1047;284062128
"C(349; 34, 118, 137)";7;4,72989;1047;284062128
"C(349; 35, 55, 76)";7;4,72989;1047;284062128
"C(349; 36, 93, 138)";7;4,72989;1047;284062128
"C(349; 36, 112, 173)";7;4,72989;1047;284062128
"C(349; 37, 87, 159)";7;4,72989;1047;284062128
"C(349; 37, 108, 149)";7;4,72989;1047;284062128
"C(349; 38, 40, 87)";7;4,72989;1047;284062128
"C(349; 38, 71, 135)";7;4,72989;1047;284062128
"C(349; 38, 147, 157)";7;4,72989;1047;284062128
"C(349; 39, 111, 120)";7;4,72989;1047;284062128
"C(349; 41, 50, 71)";7;4,72989;1047;284062128
"C(349; 41, 63, 153)";7;4,72989;1047;284062128
"C(349; 41, 99, 135)";7;4,72989;1047;284062128
"C(349; 42, 66, 161)";7;4,72989;1047;284062128
"C(349; 42, 89, 102)";7;4,72989;1047;284062128
"C(349; 43, 82, 126)";7;4,72989;1047;284062128
"C(349; 43, 95, 100)";7;4,72989;1047;284062128
"C(349; 44, 57, 60)";7;4,72989;1047;284062128
"C(349; 44, 64, 119)";7;4,72989;1047;284062128
"C(349; 46, 57, 61)";7;4,72989;1047;284062128
"C(349; 46, 60, 172)";7;4,72989;1047;284062128
"C(349; 47, 81, 97)";7;4,72989;1047;284062128
"C(349; 47, 158, 164)";7;4,72989;1047;284062128
"C(349; 48, 94, 105)";7;4,72989;1047;284062128
"C(349; 48, 124, 165)";7;4,72989;1047;284062128
"C(349; 49, 64, 129)";7;4,72989;1047;284062128
"C(349; 51, 74, 133)";7;4,72989;1047;284062128
"C(349; 52, 56, 123)";7;4,72989;1047;284062128
"C(349; 52, 148, 160)";7;4,72989;1047;284062128
"C(349; 53, 145, 166)";7;4,72989;1047;284062128
"C(349; 54, 85, 168)";7;4,72989;1047;284062128
"C(349; 55, 80, 113)";7;4,72989;1047;284062128
"C(349; 56, 114, 136)";7;4,72989;1047;284062128
"C(349; 58, 91, 143)";7;4,72989;1047;284062128
"C(349; 58, 106, 141)";7;4,72989;1047;284062128
"C(349; 60, 119, 155)";7;4,72989;1047;284062128
"C(349; 61, 68, 134)";7;4,72989;1047;284062128
"C(349; 63, 67, 99)";7;4,72989;1047;284062128
"C(349; 65, 70, 108)";7;4,72989;1047;284062128
"C(349; 65, 149, 164)";7;4,72989;1047;284062128
"C(349; 65, 152, 158)";7;4,72989;1047;284062128
"C(349; 66, 89, 90)";7;4,72989;1047;284062128
"C(349; 67, 116, 137)";7;4,72989;1047;284062128
"C(349; 68, 75, 113)";7;4,72989;1047;284062128
"C(349; 69, 83, 89)";7;4,72989;1047;284062128
"C(349; 69, 90, 91)";7;4,72989;1047;284062128
"C(349; 70, 110, 152)";7;4,72989;1047;284062128
"C(349; 72, 73, 163)";7;4,72989;1047;284062128
"C(349; 75, 117, 134)";7;4,72989;1047;284062128
"C(349; 76, 79, 142)";7;4,72989;1047;284062128
"C(349; 76, 80, 174)";7;4,72989;1047;284062128
"C(349; 77, 105, 162)";7;4,72989;1047;284062128
"C(349; 77, 112, 121)";7;4,72989;1047;284062128
"C(349; 78, 109, 127)";7;4,72989;1047;284062128
"C(349; 79, 82, 151)";7;4,72989;1047;284062128
"C(349; 81, 115, 150)";7;4,72989;1047;284062128
"C(349; 81, 122, 136)";7;4,72989;1047;284062128
"C(349; 82, 100, 142)";7;4,72989;1047;284062128
"C(349; 83, 102, 148)";7;4,72989;1047;284062128
"C(349; 84, 145, 171)";7;4,72989;1047;284062128
"C(349; 86, 97, 164)";7;4,72989;1047;284062128
"C(349; 86, 149, 159)";7;4,72989;1047;284062128
"C(349; 88, 111, 128)";7;4,72989;1047;284062128
"C(349; 88, 114, 120)";7;4,72989;1047;284062128
"C(349; 91, 98, 128)";7;4,72989;1047;284062128
"C(349; 92, 114, 122)";7;4,72989;1047;284062128
"C(349; 93, 153, 167)";7;4,72989;1047;284062128
"C(349; 95, 131, 156)";7;4,72989;1047;284062128
"C(349; 96, 139, 161)";7;4,72989;1047;284062128
"C(349; 98, 143, 154)";7;4,72989;1047;284062128
"C(349; 103, 104, 112)";7;4,72989;1047;284062128
"C(349; 105, 121, 165)";7;4,72989;1047;284062128
"C(349; 107, 125, 154)";7;4,72989;1047;284062128
"C(349; 110, 123, 160)";7;4,72989;1047;284062128
"C(349; 125, 141, 143)";7;4,72989;1047;284062128
"C(349; 126, 134, 151)";7;4,72989;1047;284062128
"C(349; 130, 133, 140)";7;4,72989;1047;284062128
"C(349; 132, 169, 171)";7;4,72989;1047;284062128
"C(349; 138, 166, 171)";7;4,72989;1047;284062128
"C(349; 138, 167, 169)";7;4,72989;1047;284062128
