Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(22; 1, 4, 8)";3;1,7619;66;1046
"C(22; 1, 5, 8)";3;1,7619;66;1046
"C(22; 1, 6, 9)";3;1,7619;66;1046
"C(22; 2, 3, 10)";3;1,7619;66;1046
"C(22; 2, 4, 5)";3;1,7619;66;1046
"C(22; 3, 4, 5)";3;1,7619;66;1046
"C(22; 6, 8, 9)";3;1,7619;66;1046
"C(22; 7, 9, 10)";3;1,7619;66;1046
