Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(16; 1, 3, 4)";2;1,6;48;255
"C(16; 2, 3, 4)";2;1,6;48;255
"C(16; 2, 3, 5)";2;1,6;48;255
"C(16; 2, 4, 5)";2;1,6;48;255
"C(16; 2, 5, 6)";2;1,6;48;255
"C(16; 2, 6, 7)";2;1,6;48;255
"C(16; 3, 4, 5)";2;1,6;48;255
"C(16; 3, 5, 6)";2;1,6;48;255
"C(16; 4, 5, 7)";2;1,6;48;255
"C(16; 4, 6, 7)";2;1,6;48;255
