Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(311; 1, 19, 65)";7;4,56129;933;2885929
"C(311; 1, 29, 67)";7;4,56129;933;2885929
"C(311; 1, 57, 148)";7;4,56129;933;2885929
"C(311; 1, 60, 139)";7;4,56129;933;2885929
"C(311; 1, 118, 131)";7;4,56129;933;2885929
"C(311; 1, 132, 145)";7;4,56129;933;2885929
