Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(522; 1, 35, 94)";8;5,44146;1566;22002388
"C(522; 1, 122, 179)";8;5,44146;1566;22002388
"C(522; 1, 163, 236)";8;5,44146;1566;22002388
"C(522; 1, 200, 253)";8;5,44146;1566;22002388
